1.881,0.15,1.13,1.84,0.46,2.43,1.851,0.7020000000000001,1.929,0.253,0.0145,2.011,0.0307,0.582,0.237,7.45,11.543674446058631,9.373674446058631,0.562066703668925,-0.667,0.0377
1.881,0.15,1.13,1.84,0.46,2.43,1.851,0.7020000000000001,1.929,0.253,0.0145,2.011,0.0307,0.582,0.237,3.39,8.44367444605863,8.053674446058631,0.502066703668925,-0.667,0.0377
1.881,0.15,1.13,1.84,0.46,2.43,1.851,0.7020000000000001,1.929,0.253,0.0145,2.011,0.0307,0.582,0.237,6.48,7.523674446058631,7.49367444605863,0.522066703668925,-0.667,0.0377
1.881,0.15,1.13,1.84,0.46,2.43,1.851,0.7020000000000001,1.929,0.253,0.0145,2.011,0.0307,0.582,0.237,2.2,7.593674446058631,7.5736744460586305,0.482066703668925,-0.667,0.0377
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,7.88,10.25367444605863,8.50367444605863,0.452066703668925,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,1.0,12.19367444605863,9.33367444605863,0.702066703668925,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,0.28,13.97367444605863,9.873674446058631,0.722066703668925,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,4.3,8.06367444605863,7.843674446058631,0.462066703668925,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,1.87,13.683674446058632,7.963674446058631,0.382066703668925,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,4.26,9.72367444605863,9.553674446058631,0.6220667036689249,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,4.99,12.24367444605863,11.69367444605863,0.502066703668925,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,3.04,12.683674446058632,10.303674446058631,0.482066703668925,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,6.59,13.37367444605863,10.26367444605863,0.42206670366892496,0.644,0.0309
1.728,0.689,1.255,1.723,0.558,2.822,1.897,2.295,2.588,0.426,0.0694,5.091,0.6563,0.409,0.487,4.65,12.453674446058631,8.74367444605863,0.41206670366892495,0.644,0.0309
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,7.3100000000000005,13.48367444605863,8.90367444605863,0.392066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,3.39,10.793674446058631,10.31367444605863,0.682066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,4.68,7.483674446058631,7.473674446058631,0.452066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,7.7,13.48367444605863,8.633674446058631,0.552066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,1.6300000000000001,9.773674446058632,9.22367444605863,0.392066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,6.28,8.92367444605863,7.973674446058631,0.702066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,9.17,11.703674446058631,10.48367444605863,0.41206670366892495,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,2.85,7.553674446058631,7.483674446058631,0.472066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,7.140000000000001,8.19367444605863,8.133674446058631,0.402066703668925,1.658,0.0236
0.987,1.204,1.873,0.195,0.646,2.622,0.423,1.647,2.877,0.423,0.0113,3.453,0.2989,0.876,0.217,2.21,11.033674446058631,9.14367444605863,0.602066703668925,1.658,0.0236
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,4.54,8.033674446058631,7.74367444605863,0.6420667036689249,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,0.75,12.683674446058632,9.683674446058632,0.462066703668925,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,2.66,10.873674446058631,8.963674446058631,0.502066703668925,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,2.7800000000000002,11.66367444605863,10.58367444605863,0.532066703668925,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,2.74,8.57367444605863,7.553674446058631,0.472066703668925,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,9.200000000000001,11.07367444605863,9.92367444605863,0.41206670366892495,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,5.3500000000000005,10.023674446058632,7.633674446058631,0.41206670366892495,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,0.37,9.043674446058631,7.903674446058631,0.6320667036689249,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,1.96,13.463674446058631,11.533674446058631,0.702066703668925,0.553,0.0468
1.993,1.437,1.926,0.684,0.465,1.687,0.779,0.87,0.542,0.288,0.0037,3.441,0.7794,0.872,0.15,6.24,11.34367444605863,8.67367444605863,0.6520667036689249,0.553,0.0468
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,2.47,10.783674446058631,8.40367444605863,0.702066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,0.18,9.33367444605863,8.75367444605863,0.682066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,6.51,7.963674446058631,7.663674446058631,0.6520667036689249,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,3.73,9.10367444605863,8.193674446058631,0.512066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,8.73,11.87367444605863,9.753674446058632,0.402066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,2.37,13.523674446058632,8.113674446058631,0.672066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,8.39,10.703674446058631,10.043674446058631,0.472066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,0.43,10.683674446058632,9.15367444605863,0.592066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,5.1000000000000005,12.76367444605863,11.51367444605863,0.522066703668925,0.949,0.0478
0.984,1.811,1.662,0.659,0.677,1.915,1.141,1.2570000000000001,1.748,0.312,0.0036,3.941,0.3248,0.889,0.085,7.2700000000000005,13.64367444605863,9.48367444605863,0.532066703668925,0.949,0.0478
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,9.97,12.76367444605863,11.42367444605863,0.712066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,8.81,14.023674446058632,12.44367444605863,0.452066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,1.59,11.273674446058632,10.65367444605863,0.402066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,4.38,8.613674446058631,7.973674446058631,0.592066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,5.18,13.33367444605863,8.193674446058631,0.702066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,1.98,7.563674446058631,7.553674446058631,0.612066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,0.51,12.69367444605863,11.56367444605863,0.562066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,4.19,12.66367444605863,11.273674446058632,0.392066703668925,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,6.21,8.17367444605863,8.113674446058631,0.6320667036689249,0.366,0.0526
0.136,1.953,0.248,0.514,0.512,1.644,0.77,1.082,2.498,0.148,0.0077,3.594,0.4708,0.743,0.25,5.97,12.90367444605863,8.65367444605863,0.612066703668925,0.366,0.0526
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,4.0,8.203674446058631,8.053674446058631,0.6220667036689249,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,4.21,9.40367444605863,8.303674446058631,0.712066703668925,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,7.98,11.49367444605863,11.133674446058631,0.6420667036689249,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,9.68,12.76367444605863,12.49367444605863,0.712066703668925,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,5.34,11.51367444605863,9.803674446058631,0.562066703668925,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,7.09,9.17367444605863,7.623674446058631,0.6420667036689249,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,5.29,12.41367444605863,8.803674446058631,0.542066703668925,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,2.75,13.33367444605863,10.633674446058631,0.6420667036689249,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,3.62,11.633674446058631,8.33367444605863,0.472066703668925,0.036,0.048
1.597,1.076,0.487,0.747,0.696,2.308,0.364,2.278,1.363,0.235,0.0649,2.828,0.1019,0.259,0.402,5.21,8.51367444605863,8.01367444605863,0.542066703668925,0.036,0.048
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,3.67,9.10367444605863,7.983674446058631,0.602066703668925,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,5.75,12.613674446058631,8.50367444605863,0.692066703668925,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,0.75,9.33367444605863,7.593674446058631,0.542066703668925,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,2.85,12.73367444605863,11.703674446058631,0.49206670366892497,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,2.61,13.73367444605863,9.873674446058631,0.662066703668925,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,4.33,9.15367444605863,8.023674446058632,0.582066703668925,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,8.2,13.94367444605863,9.00367444605863,0.502066703668925,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,8.31,10.523674446058632,9.303674446058631,0.42206670366892496,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,8.72,10.19367444605863,9.553674446058631,0.402066703668925,0.209,0.055
1.316,1.978,1.71,0.984,0.513,2.294,1.805,1.527,2.126,0.219,0.0086,5.427,0.6288,0.828,0.403,6.66,8.58367444605863,8.39367444605863,0.662066703668925,0.209,0.055
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,4.0,13.503674446058632,7.5336744460586305,0.672066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,9.200000000000001,10.83367444605863,10.543674446058631,0.512066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,6.05,8.113674446058631,7.773674446058631,0.452066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,2.05,13.42367444605863,11.16367444605863,0.392066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,8.69,12.81367444605863,9.06367444605863,0.662066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,6.86,10.713674446058631,8.693674446058631,0.402066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,3.0500000000000003,11.09367444605863,8.22367444605863,0.482066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,9.69,11.76367444605863,10.613674446058631,0.572066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,8.13,14.213674446058631,12.203674446058631,0.562066703668925,0.811,0.0232
1.204,1.33,0.905,1.193,0.8,1.879,0.022,1.722,0.207,0.117,0.045,3.289,0.8773,0.653,0.297,9.61,13.76367444605863,12.463674446058631,0.542066703668925,0.811,0.0232
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,4.23,11.08367444605863,7.503674446058631,0.712066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,4.75,10.703674446058631,8.92367444605863,0.712066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,4.9,8.24367444605863,7.813674446058631,0.562066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,3.19,11.383674446058631,8.26367444605863,0.702066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,5.73,11.17367444605863,7.963674446058631,0.692066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,4.8,13.31367444605863,10.07367444605863,0.722066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,7.94,11.56367444605863,9.65367444605863,0.592066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,4.12,10.183674446058632,9.24367444605863,0.552066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,1.58,8.06367444605863,7.843674446058631,0.482066703668925,0.7,0.0519
0.964,1.815,1.132,0.703,0.547,2.66,1.223,2.298,2.712,0.236,0.0401,4.141,0.9628,0.375,0.282,5.0600000000000005,11.773674446058632,11.65367444605863,0.552066703668925,0.7,0.0519
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,5.33,8.883674446058631,8.67367444605863,0.442066703668925,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,2.04,9.44367444605863,8.633674446058631,0.552066703668925,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,5.38,13.91367444605863,7.673674446058631,0.42206670366892496,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,5.45,9.83367444605863,8.963674446058631,0.612066703668925,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,5.12,10.94367444605863,8.383674446058631,0.452066703668925,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,5.9,10.783674446058631,9.14367444605863,0.49206670366892497,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,6.2,10.933674446058632,10.85367444605863,0.542066703668925,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,6.9,12.343674446058632,10.383674446058631,0.502066703668925,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,6.42,7.66367444605863,7.553674446058631,0.692066703668925,2.298,0.0448
0.173,1.328,0.199,0.15,0.608,1.867,0.615,1.611,1.627,0.313,0.0382,4.418,0.1266,0.217,0.33,0.32,9.273674446058632,7.903674446058631,0.41206670366892495,2.298,0.0448
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,4.2700000000000005,9.363674446058631,9.22367444605863,0.6420667036689249,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,5.22,13.39367444605863,8.433674446058632,0.392066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,8.22,11.713674446058631,9.65367444605863,0.582066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,9.03,12.49367444605863,11.40367444605863,0.472066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,1.45,7.893674446058631,7.633674446058631,0.442066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,2.74,10.873674446058631,7.923674446058631,0.472066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,8.35,11.463674446058631,10.373674446058631,0.692066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,6.29,9.84367444605863,9.613674446058631,0.482066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,2.33,12.47367444605863,10.48367444605863,0.552066703668925,0.655,0.0171
1.064,1.286,1.127,1.778,0.541,2.01,1.722,1.986,1.907,0.263,0.0216,4.413,0.7023,0.82,0.359,1.8,8.84367444605863,8.533674446058631,0.612066703668925,0.655,0.0171
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,5.36,11.00367444605863,10.843674446058632,0.392066703668925,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,3.91,10.123674446058631,8.613674446058631,0.6520667036689249,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,1.48,13.16367444605863,10.67367444605863,0.42206670366892496,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,8.72,12.35367444605863,11.843674446058632,0.502066703668925,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,11.27,13.703674446058631,13.663674446058632,0.692066703668925,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,4.93,12.65367444605863,9.453674446058631,0.6320667036689249,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,3.79,8.97367444605863,7.623674446058631,0.6320667036689249,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,1.28,7.643674446058631,7.583674446058631,0.452066703668925,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,7.44,13.49367444605863,9.303674446058631,0.552066703668925,1.566,0.0544
0.748,0.506,0.962,1.817,0.408,1.618,1.038,0.767,2.358,0.234,0.0366,4.268,0.6257,0.494,0.33,0.93,10.06367444605863,8.48367444605863,0.42206670366892496,1.566,0.0544
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,3.92,11.97367444605863,8.07367444605863,0.6520667036689249,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,5.12,11.24367444605863,10.58367444605863,0.572066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,5.11,13.023674446058632,10.293674446058631,0.462066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,10.14,12.44367444605863,10.17367444605863,0.592066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,6.72,10.953674446058631,10.713674446058631,0.572066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,3.96,12.08367444605863,8.283674446058631,0.552066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,3.5100000000000002,7.643674446058631,7.6136744460586305,0.522066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,1.48,10.44367444605863,9.703674446058631,0.612066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,3.68,13.69367444605863,12.64367444605863,0.482066703668925,1.72,0.0206
1.524,1.658,0.203,0.47,0.759,1.845,1.807,0.727,0.767,0.119,0.0388,3.872,0.422,0.337,0.125,2.63,10.50367444605863,8.633674446058631,0.532066703668925,1.72,0.0206
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,6.3500000000000005,9.92367444605863,7.923674446058631,0.702066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,0.36,8.133674446058631,7.893674446058631,0.702066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,7.07,13.32367444605863,12.913674446058632,0.702066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,6.9,7.603674446058631,7.513674446058631,0.542066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,3.81,8.553674446058631,8.33367444605863,0.702066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,0.8200000000000001,7.883674446058631,7.5336744460586305,0.6520667036689249,2.346,0.0476
